time,open,high,low,close
2025-06-18T14:15:00-04:00,3392.046,3395.03,3386.448,3391.02
2025-06-18T14:30:00-04:00,3390.836,3392.47,3385.185,3387.38
2025-06-18T14:45:00-04:00,3387.216,3387.55,3378.148,3379.02
2025-06-18T15:00:00-04:00,3379.003,3379.15,3368.315,3372.133
2025-06-18T15:15:00-04:00,3372.243,3376.58,3365.085,3365.253
2025-06-18T15:30:00-04:00,3365.206,3374.64,3362.705,3369.81
2025-06-18T15:45:00-04:00,3369.9,3370.07,3364.005,3366.73
2025-06-18T16:00:00-04:00,3366.64,3369.05,3362.355,3364.79
2025-06-18T16:15:00-04:00,3364.65,3367,3363.305,3365.015
2025-06-18T16:30:00-04:00,3365.123,3369.41,3364.198,3366.81
2025-06-18T16:45:00-04:00,3366.773,3369.7,3364.625,3368.845
2025-06-18T18:00:00-04:00,3370.216,3375.3,3367.24,3374.31
2025-06-18T18:15:00-04:00,3374.45,3380.02,3373.215,3375.12
2025-06-18T18:30:00-04:00,3375.12,3377.74,3373.405,3376.093
2025-06-18T18:45:00-04:00,3375.948,3376.41,3373.355,3374.983
2025-06-18T19:00:00-04:00,3375.17,3375.79,3373.898,3374.85
2025-06-18T19:15:00-04:00,3374.75,3374.84,3370.765,3371.498
2025-06-18T19:30:00-04:00,3371.83,3375.95,3370.448,3375.67
2025-06-18T19:45:00-04:00,3375.65,3377.06,3373.965,3375.17
2025-06-18T20:00:00-04:00,3375.013,3379.16,3374.565,3378.15
2025-06-18T20:15:00-04:00,3378.12,3380.24,3377.275,3379.14
2025-06-18T20:30:00-04:00,3378.936,3381.83,3377.965,3381.73
2025-06-18T20:45:00-04:00,3381.73,3383.33,3378.465,3379.46
2025-06-18T21:00:00-04:00,3379.43,3388.02,3377.185,3381.03
2025-06-18T21:15:00-04:00,3380.86,3382.81,3376.848,3380.27
2025-06-18T21:30:00-04:00,3380.293,3381.74,3377.148,3378.32
2025-06-18T21:45:00-04:00,3378.32,3381.53,3374.348,3374.813
2025-06-18T22:00:00-04:00,3374.84,3379.52,3373.845,3377.86
2025-06-18T22:15:00-04:00,3377.873,3378.15,3374.848,3375.55
2025-06-18T22:30:00-04:00,3375.55,3379.51,3374.198,3377.626
2025-06-18T22:45:00-04:00,3377.666,3378.77,3375.265,3376.79
2025-06-18T23:00:00-04:00,3376.67,3377.39,3375.248,3376.08
2025-06-18T23:15:00-04:00,3376.08,3376.41,3369.438,3371.093
2025-06-18T23:30:00-04:00,3371.3,3376.17,3370.195,3374.336
2025-06-18T23:45:00-04:00,3374.39,3374.93,3373.015,3373.61
2025-06-19T00:00:00-04:00,3373.61,3374.51,3372.885,3373.97
2025-06-19T00:15:00-04:00,3374.04,3374.7,3371.765,3372.936
2025-06-19T00:30:00-04:00,3372.936,3373.73,3371.94,3373.29
2025-06-19T00:45:00-04:00,3373.29,3375.22,3372.595,3374.48
2025-06-19T01:00:00-04:00,3374.48,3375.3,3369.995,3372.573
2025-06-19T01:15:00-04:00,3372.833,3374.89,3371.045,3372.21
2025-06-19T01:30:00-04:00,3372.21,3374.65,3368.255,3369.06
2025-06-19T01:45:00-04:00,3368.996,3369.28,3359.948,3364.56
2025-06-19T02:00:00-04:00,3364.56,3364.74,3350.995,3355.515
2025-06-19T02:15:00-04:00,3355.537,3356.16,3349.395,3350.13
2025-06-19T02:30:00-04:00,3350.13,3353.93,3347.265,3351.823
2025-06-19T02:45:00-04:00,3351.85,3358.27,3349.875,3357.36
2025-06-19T03:00:00-04:00,3357.39,3358.75,3354.345,3355.383
2025-06-19T03:15:00-04:00,3355.055,3356.86,3350.475,3353.19
2025-06-19T03:30:00-04:00,3352.99,3368.84,3352.825,3366.9
2025-06-19T03:45:00-04:00,3366.827,3369.12,3364.245,3365.88
2025-06-19T04:00:00-04:00,3365.88,3366.56,3362.115,3362.48
2025-06-19T04:15:00-04:00,3362.36,3367.53,3362.058,3366.148
2025-06-19T04:30:00-04:00,3366.3,3370.34,3363.865,3370.17
2025-06-19T04:45:00-04:00,3370.25,3371.67,3367.875,3368.613
2025-06-19T05:00:00-04:00,3368.62,3369.46,3363.348,3368.19
2025-06-19T05:15:00-04:00,3368.143,3373.66,3367.265,3372.48
2025-06-19T05:30:00-04:00,3372.463,3372.76,3370.395,3370.85
2025-06-19T05:45:00-04:00,3370.85,3373.61,3369.345,3370.24
2025-06-19T06:00:00-04:00,3370.27,3373.8,3368.818,3373.41
2025-06-19T06:15:00-04:00,3373.41,3377.89,3372.565,3376.14
2025-06-19T06:30:00-04:00,3376.05,3379.07,3375.435,3377.04
2025-06-19T06:45:00-04:00,3376.963,3378.35,3373.498,3374.87
2025-06-19T07:00:00-04:00,3374.87,3375.52,3371.635,3373.02
2025-06-19T07:15:00-04:00,3372.893,3374.4,3371.955,3373.91
2025-06-19T07:30:00-04:00,3373.87,3374.59,3371.685,3373.14
2025-06-19T07:45:00-04:00,3373.05,3373.87,3370.278,3372.02
2025-06-19T08:00:00-04:00,3371.873,3372.63,3365.488,3365.943
2025-06-19T08:15:00-04:00,3366.06,3367.7,3363.686,3365.36
2025-06-19T08:30:00-04:00,3365.36,3371.3,3364.385,3367.15
2025-06-19T08:45:00-04:00,3367.16,3369.94,3365.718,3367.748
2025-06-19T09:00:00-04:00,3367.813,3368.98,3364.715,3367.07
2025-06-19T09:15:00-04:00,3367.063,3368.48,3361.265,3362.733
2025-06-19T09:30:00-04:00,3362.92,3369.1,3361.565,3367.58
2025-06-19T09:45:00-04:00,3367.68,3373.01,3367.445,3369.64
2025-06-19T10:00:00-04:00,3369.44,3370.95,3366.405,3368.74
2025-06-19T10:15:00-04:00,3368.75,3369.54,3361.945,3362.11
2025-06-19T10:30:00-04:00,3362.11,3366.74,3361.348,3366.15
2025-06-19T10:45:00-04:00,3365.998,3366.68,3364.098,3364.72
2025-06-19T11:00:00-04:00,3364.61,3368.61,3361.985,3366.55
2025-06-19T11:15:00-04:00,3366.59,3370.16,3365.605,3367.35
2025-06-19T11:30:00-04:00,3367.35,3368.4,3365.675,3367.22
2025-06-19T11:45:00-04:00,3367.22,3372.03,3365.205,3369.16
2025-06-19T12:00:00-04:00,3369.223,3369.583,3367.055,3367.45
2025-06-19T12:15:00-04:00,3367.45,3371.72,3365.895,3369.92
2025-06-19T12:30:00-04:00,3369.93,3370.5,3366.598,3369.553
2025-06-19T12:45:00-04:00,3369.55,3371.73,3369.175,3371.113
2025-06-19T13:00:00-04:00,3371.16,3374.18,3370.715,3373.37
2025-06-19T13:15:00-04:00,3373.37,3375.43,3372.645,3373.62
2025-06-19T13:30:00-04:00,3373.59,3373.61,3365.615,3366.42
2025-06-19T13:45:00-04:00,3366.26,3369.73,3365.715,3368.4
2025-06-19T14:00:00-04:00,3368.19,3370.28,3366.51,3369.46
2025-06-19T14:15:00-04:00,3369.46,3371.51,3369.215,3370.506
2025-06-19T18:00:00-04:00,3369.65,3370.82,3361.725,3364.83
2025-06-19T18:15:00-04:00,3364.83,3367.51,3363.748,3366.36
2025-06-19T18:30:00-04:00,3366.266,3366.83,3362.098,3364.39
2025-06-19T18:45:00-04:00,3364.39,3365.86,3363.895,3365.66
2025-06-19T19:00:00-04:00,3365.73,3366.58,3363.285,3366.58
2025-06-19T19:15:00-04:00,3366.46,3370.44,3366.215,3368.43
2025-06-19T19:30:00-04:00,3368.243,3368.84,3365.265,3367.39
2025-06-19T19:45:00-04:00,3367.32,3370.09,3367.185,3368.71
2025-06-19T20:00:00-04:00,3368.71,3370.37,3366.635,3368.353
2025-06-19T20:15:00-04:00,3368.198,3369.04,3365.335,3365.657
2025-06-19T20:30:00-04:00,3365.75,3367,3364.505,3366.04
2025-06-19T20:45:00-04:00,3365.903,3369.27,3364.535,3368
2025-06-19T21:00:00-04:00,3368,3368.34,3358.635,3359.16
2025-06-19T21:15:00-04:00,3359.16,3362.94,3357.235,3361.61
2025-06-19T21:30:00-04:00,3361.553,3362.93,3358.98,3361.25
2025-06-19T21:45:00-04:00,3361.15,3364.44,3355.898,3356.38
2025-06-19T22:00:00-04:00,3356.266,3360.59,3355.578,3355.943
2025-06-19T22:15:00-04:00,3355.943,3358.47,3355.598,3357.25
2025-06-19T22:30:00-04:00,3357.28,3358.17,3352.748,3356.35
2025-06-19T22:45:00-04:00,3356.243,3356.91,3351.348,3352.32
2025-06-19T23:00:00-04:00,3352.403,3354.14,3344.375,3346.498
2025-06-19T23:15:00-04:00,3346.498,3352.85,3346.125,3352.255
2025-06-19T23:30:00-04:00,3352.39,3355.21,3350.715,3354.563
2025-06-19T23:45:00-04:00,3354.63,3356.35,3352.565,3355.345
2025-06-20T00:00:00-04:00,3355.53,3355.72,3353.765,3355.44
2025-06-20T00:15:00-04:00,3355.37,3357.29,3353.975,3356.486
2025-06-20T00:30:00-04:00,3356.486,3357.7,3355.975,3357.13
2025-06-20T00:45:00-04:00,3357.13,3357.61,3352.355,3354.26
2025-06-20T01:00:00-04:00,3354.197,3355.22,3351.948,3352.97
2025-06-20T01:15:00-04:00,3352.98,3353.48,3348.965,3349.05
2025-06-20T01:30:00-04:00,3349.04,3352.83,3346.375,3349.55
2025-06-20T01:45:00-04:00,3349.46,3349.88,3342.435,3344.66
2025-06-20T02:00:00-04:00,3344.66,3348.38,3342,3348.22
2025-06-20T02:15:00-04:00,3348.08,3348.75,3343.195,3344.03
2025-06-20T02:30:00-04:00,3344.03,3345.25,3340.175,3340.82
2025-06-20T02:45:00-04:00,3340.813,3346.16,3340.565,3345.085
2025-06-20T03:00:00-04:00,3345.28,3354.53,3343.145,3353.14
2025-06-20T03:15:00-04:00,3353.117,3355.38,3349.655,3352.08
2025-06-20T03:30:00-04:00,3352.123,3352.2,3347.348,3348.04
2025-06-20T03:45:00-04:00,3348.04,3349.77,3346.055,3347.6
2025-06-20T04:00:00-04:00,3347.573,3349.19,3346.495,3348.63
2025-06-20T04:15:00-04:00,3348.63,3350.34,3347.375,3348.96
2025-06-20T04:30:00-04:00,3348.903,3352.44,3348.205,3352.123
2025-06-20T04:45:00-04:00,3352.177,3352.51,3349.475,3351.07
2025-06-20T05:00:00-04:00,3350.99,3354.26,3348.995,3354
2025-06-20T05:15:00-04:00,3353.963,3356.83,3352.078,3355.93
2025-06-20T05:30:00-04:00,3355.953,3358.7,3355.425,3358.29
2025-06-20T05:45:00-04:00,3358.28,3359.25,3354.198,3355.055
2025-06-20T06:00:00-04:00,3355.31,3356.82,3354.775,3356.23
2025-06-20T06:15:00-04:00,3356.24,3357.97,3354.985,3356.337
2025-06-20T06:30:00-04:00,3356.38,3356.91,3355.028,3356.65
2025-06-20T06:45:00-04:00,3356.65,3357.57,3355.245,3355.39
2025-06-20T07:00:00-04:00,3355.39,3356.07,3352.86,3354.313
2025-06-20T07:15:00-04:00,3354.28,3354.55,3350.948,3351.77
2025-06-20T07:30:00-04:00,3351.743,3355.51,3350.948,3351.623
2025-06-20T07:45:00-04:00,3351.69,3354.12,3346.398,3346.98
2025-06-20T08:00:00-04:00,3346.983,3350.49,3345.498,3348.03
2025-06-20T08:15:00-04:00,3348.06,3350.82,3346.445,3348.33
2025-06-20T08:30:00-04:00,3348.29,3349.33,3341.715,3346.463
2025-06-20T08:45:00-04:00,3346.53,3346.78,3343.048,3344.45
2025-06-20T09:00:00-04:00,3344.47,3353.31,3342.798,3352.295
2025-06-20T09:15:00-04:00,3352.58,3357.5,3350.385,3357.053
2025-06-20T09:30:00-04:00,3357.063,3364.9,3356.378,3364.16
2025-06-20T09:45:00-04:00,3364.13,3373.84,3363.895,3370.22
2025-06-20T10:00:00-04:00,3370.1,3374.51,3365.965,3370.73
2025-06-20T10:15:00-04:00,3370.84,3371.2,3365.018,3367.99
2025-06-20T10:30:00-04:00,3367.86,3370.58,3365.165,3367.3
2025-06-20T10:45:00-04:00,3367.3,3370.68,3365.048,3369.2
2025-06-20T11:00:00-04:00,3369.2,3371.73,3366.975,3367.6
2025-06-20T11:15:00-04:00,3367.49,3369.19,3365.655,3368.613
2025-06-20T11:30:00-04:00,3368.62,3368.97,3366.185,3366.39
2025-06-20T11:45:00-04:00,3366.443,3371.79,3366.225,3369.736
2025-06-20T12:00:00-04:00,3369.77,3370.39,3367.548,3369.308
2025-06-20T12:15:00-04:00,3369.416,3370.92,3368.735,3369.45
2025-06-20T12:30:00-04:00,3369.44,3373.38,3368.805,3373.04
2025-06-20T12:45:00-04:00,3373.04,3373.3,3369.868,3371.43
2025-06-20T13:00:00-04:00,3371.386,3371.77,3369.848,3370.89
2025-06-20T13:15:00-04:00,3370.81,3371.68,3369.325,3369.806
2025-06-20T13:30:00-04:00,3369.79,3370.016,3367.748,3369.47
2025-06-20T13:45:00-04:00,3369.47,3370.3,3366.348,3367.35
2025-06-20T14:00:00-04:00,3367.253,3367.91,3365.695,3366.65
2025-06-20T14:15:00-04:00,3366.65,3366.92,3364.455,3365.87
2025-06-20T14:30:00-04:00,3365.84,3366.44,3364.455,3365.73
2025-06-20T14:45:00-04:00,3365.73,3367.37,3364.855,3366.6
2025-06-20T15:00:00-04:00,3366.57,3370.69,3366.265,3370.24
2025-06-20T15:15:00-04:00,3370.19,3370.69,3368.795,3369.38
2025-06-20T15:30:00-04:00,3369.29,3369.52,3365.465,3365.713
2025-06-20T15:45:00-04:00,3365.7,3366.11,3364.608,3365.466
2025-06-20T16:00:00-04:00,3365.345,3366.35,3364.488,3365.61
2025-06-20T16:15:00-04:00,3365.61,3369.17,3365.235,3368.35
2025-06-20T16:30:00-04:00,3368.2,3369.33,3367.546,3367.997
2025-06-20T16:45:00-04:00,3368,3369.33,3367.09,3368.005
2025-06-22T18:00:00-04:00,3373.642,3398.35,3373.642,3380.01
2025-06-22T18:15:00-04:00,3379.97,3386.05,3375.448,3375.64
2025-06-22T18:30:00-04:00,3375.63,3380.25,3372.008,3379.67
2025-06-22T18:45:00-04:00,3379.67,3384.73,3377.948,3379.05
2025-06-22T19:00:00-04:00,3379.05,3380.52,3372.045,3375.9
2025-06-22T19:15:00-04:00,3375.816,3377.13,3372.845,3375.05
2025-06-22T19:30:00-04:00,3375.05,3378.49,3374.555,3376.78
2025-06-22T19:45:00-04:00,3376.78,3376.95,3370.898,3372.83
2025-06-22T20:00:00-04:00,3372.73,3373.55,3366.548,3368.36
2025-06-22T20:15:00-04:00,3368.21,3369.3,3362.065,3362.8
2025-06-22T20:30:00-04:00,3362.9,3366.17,3358.115,3365.023
2025-06-22T20:45:00-04:00,3365.1,3366.97,3362.935,3365.54
2025-06-22T21:00:00-04:00,3365.405,3368.07,3361.698,3365.473
2025-06-22T21:15:00-04:00,3365.517,3366.14,3351.765,3353.47
2025-06-22T21:30:00-04:00,3353.46,3359.12,3352.548,3357.815
2025-06-22T21:45:00-04:00,3357.92,3358.19,3354.2,3355.133
2025-06-22T22:00:00-04:00,3355.32,3363.81,3354.645,3362.96
2025-06-22T22:15:00-04:00,3363.07,3364.95,3362.105,3363.26
2025-06-22T22:30:00-04:00,3363.37,3364.48,3361.075,3362.88
2025-06-22T22:45:00-04:00,3362.77,3363.08,3360.415,3361.46
2025-06-22T23:00:00-04:00,3361.335,3366.48,3360.175,3363.5
2025-06-22T23:15:00-04:00,3363.5,3366.22,3361.198,3361.78
2025-06-22T23:30:00-04:00,3361.83,3364.83,3360.898,3362.34
2025-06-22T23:45:00-04:00,3362.34,3364.48,3362.12,3363.32
2025-06-23T00:00:00-04:00,3363.38,3365.11,3361.155,3361.75
2025-06-23T00:15:00-04:00,3361.75,3362.34,3358.262,3359.83
2025-06-23T00:30:00-04:00,3359.9,3361.14,3356.625,3357.68
2025-06-23T00:45:00-04:00,3357.653,3359.14,3357.248,3358.49
2025-06-23T01:00:00-04:00,3358.49,3360.6,3357.635,3358.495
2025-06-23T01:15:00-04:00,3358.59,3359.53,3354.225,3354.95
2025-06-23T01:30:00-04:00,3354.99,3356.08,3346.675,3353.065
2025-06-23T01:45:00-04:00,3353.24,3357.52,3353.095,3356.673
2025-06-23T02:00:00-04:00,3356.74,3359.93,3354.505,3356.44
2025-06-23T02:15:00-04:00,3356.44,3357.99,3353.675,3354.95
2025-06-23T02:30:00-04:00,3354.95,3357.12,3352.378,3353.38
2025-06-23T02:45:00-04:00,3353.24,3358.69,3352.798,3357.398
2025-06-23T03:00:00-04:00,3357.82,3357.95,3351.465,3352.53
2025-06-23T03:15:00-04:00,3352.5,3356.63,3352.065,3356.39
2025-06-23T03:30:00-04:00,3356.42,3358.79,3353.785,3355.817
2025-06-23T03:45:00-04:00,3355.817,3358.8,3354.815,3357.61
2025-06-23T04:00:00-04:00,3357.53,3362.38,3357.405,3359.69
2025-06-23T04:15:00-04:00,3359.69,3362.1,3359.215,3361.075
2025-06-23T04:30:00-04:00,3361.193,3362.3,3359.075,3360.29
2025-06-23T04:45:00-04:00,3360.28,3362.11,3358.745,3361.8
2025-06-23T05:00:00-04:00,3361.9,3368.09,3361.435,3368.08
2025-06-23T05:15:00-04:00,3368.08,3369.06,3364.675,3364.855
2025-06-23T05:30:00-04:00,3364.99,3365.96,3361.595,3364.49
2025-06-23T05:45:00-04:00,3364.49,3367.52,3364.325,3366.47
2025-06-23T06:00:00-04:00,3366.47,3368.27,3363.755,3365.5
2025-06-23T06:15:00-04:00,3365.5,3367.68,3365.265,3366.933
2025-06-23T06:30:00-04:00,3366.933,3368.14,3365.795,3366.093
2025-06-23T06:45:00-04:00,3366.08,3368.05,3364.548,3367.68
2025-06-23T07:00:00-04:00,3367.73,3374.9,3367.615,3374.395
2025-06-23T07:15:00-04:00,3374.49,3382.17,3374.355,3377.983
2025-06-23T07:30:00-04:00,3378.03,3380.2,3375.648,3379.03
2025-06-23T07:45:00-04:00,3379.03,3381.36,3376.355,3380.66
2025-06-23T08:00:00-04:00,3380.69,3381.09,3368.448,3369.14
2025-06-23T08:15:00-04:00,3369.01,3369.19,3359.708,3362.37
2025-06-23T08:30:00-04:00,3362.37,3363.4,3355.695,3360.03
2025-06-23T08:45:00-04:00,3359.94,3363.88,3358.948,3360.42
2025-06-23T09:00:00-04:00,3360.41,3368.27,3359.665,3367.32
2025-06-23T09:15:00-04:00,3367.303,3369.31,3366.089,3368.5
2025-06-23T09:30:00-04:00,3368.51,3384.73,3368.145,3381.518
2025-06-23T09:45:00-04:00,3381.88,3387.84,3378.105,3380.59
2025-06-23T10:00:00-04:00,3380.095,3384.66,3369.395,3374.7
2025-06-23T10:15:00-04:00,3374.83,3382.51,3374.548,3379.06
2025-06-23T10:30:00-04:00,3378.89,3383.99,3377.435,3383.77
2025-06-23T10:45:00-04:00,3383.83,3386.74,3382.845,3386.4
2025-06-23T11:00:00-04:00,3386.4,3388.52,3384.345,3387.52
2025-06-23T11:15:00-04:00,3387.392,3389.01,3386.335,3388.25
2025-06-23T11:30:00-04:00,3388.25,3389.61,3385.848,3386.45
2025-06-23T11:45:00-04:00,3386.36,3389.83,3385.925,3387.162
2025-06-23T12:00:00-04:00,3387.162,3389.34,3386.848,3387.64
2025-06-23T12:15:00-04:00,3387.71,3393.56,3387.085,3391.37
2025-06-23T12:30:00-04:00,3391.26,3392.46,3380.115,3386.32
2025-06-23T12:45:00-04:00,3386.31,3390.4,3383.145,3389.8
2025-06-23T13:00:00-04:00,3389.8,3391.52,3384.515,3387.24
2025-06-23T13:15:00-04:00,3387.24,3387.67,3375.265,3379.276
2025-06-23T13:30:00-04:00,3379.27,3384.63,3378.165,3381.81
2025-06-23T13:45:00-04:00,3381.78,3383.47,3379.948,3382.36
2025-06-23T14:00:00-04:00,3382.36,3386.08,3378.795,3385.94
2025-06-23T14:15:00-04:00,3385.933,3387.65,3383.125,3384.626
2025-06-23T14:30:00-04:00,3384.7,3385.01,3376.555,3378.92
2025-06-23T14:45:00-04:00,3378.92,3381.57,3378.215,3378.52
2025-06-23T15:00:00-04:00,3378.375,3381.01,3377.845,3380.333
2025-06-23T15:15:00-04:00,3380.48,3381.6,3379.405,3380.583
2025-06-23T15:30:00-04:00,3380.475,3382.16,3378.605,3379.19
2025-06-23T15:45:00-04:00,3379.156,3379.68,3375.425,3376.248
2025-06-23T16:00:00-04:00,3376.37,3377.32,3373.735,3374.04
2025-06-23T16:15:00-04:00,3373.98,3375.25,3371.765,3372.553
2025-06-23T16:30:00-04:00,3372.58,3372.65,3366.788,3370.7
2025-06-23T16:45:00-04:00,3370.7,3371.33,3367.116,3367.955
2025-06-23T18:00:00-04:00,3367.34,3369.81,3356.105,3357.453
2025-06-23T18:15:00-04:00,3357.19,3360.96,3350.075,3356.33
2025-06-23T18:30:00-04:00,3356.54,3361.23,3355.298,3357.77
2025-06-23T18:45:00-04:00,3357.77,3359.963,3353.837,3355.37
2025-06-23T19:00:00-04:00,3355.37,3357.32,3349.945,3354.093
2025-06-23T19:15:00-04:00,3354.16,3354.29,3348.735,3352.36
2025-06-23T19:30:00-04:00,3352.26,3353.35,3342.348,3350.91
2025-06-23T19:45:00-04:00,3350.91,3351.22,3341.095,3344.27
2025-06-23T20:00:00-04:00,3343.898,3345.24,3332.865,3344.83
2025-06-23T20:15:00-04:00,3344.83,3349.34,3344.305,3348.763
2025-06-23T20:30:00-04:00,3348.93,3352.34,3348.345,3351.777
2025-06-23T20:45:00-04:00,3351.9,3355.19,3349.798,3351
2025-06-23T21:00:00-04:00,3351.01,3354.45,3346.535,3349.04
2025-06-23T21:15:00-04:00,3349.02,3352.85,3348.648,3349.653
2025-06-23T21:30:00-04:00,3349.498,3350.02,3342.365,3344.943
2025-06-23T21:45:00-04:00,3344.94,3348.38,3341.898,3347.75
2025-06-23T22:00:00-04:00,3347.66,3352.93,3346.798,3350.75
2025-06-23T22:15:00-04:00,3350.67,3351.4,3345.755,3347.16
2025-06-23T22:30:00-04:00,3347.06,3351.55,3346.935,3349.28
2025-06-23T22:45:00-04:00,3349.2,3352.54,3348.675,3351.82
2025-06-23T23:00:00-04:00,3352.03,3354.32,3351.393,3353.29
2025-06-23T23:15:00-04:00,3353.29,3354.84,3351.398,3352.74
2025-06-23T23:30:00-04:00,3352.74,3357.85,3352.198,3353.03
2025-06-23T23:45:00-04:00,3353.02,3353.55,3351.455,3352.4
2025-06-24T00:00:00-04:00,3352.43,3353.48,3347.415,3349.12
2025-06-24T00:15:00-04:00,3349.177,3350.74,3348.235,3348.857
2025-06-24T00:30:00-04:00,3348.92,3349.62,3346.895,3348.7
2025-06-24T00:45:00-04:00,3348.66,3349.65,3348.048,3348.62
2025-06-24T01:00:00-04:00,3348.51,3348.83,3341.135,3341.743
2025-06-24T01:15:00-04:00,3341.76,3343.76,3337.548,3338.385
2025-06-24T01:30:00-04:00,3338.43,3339.71,3331.715,3332.86
2025-06-24T01:45:00-04:00,3332.823,3334.9,3326.375,3332.04
2025-06-24T02:00:00-04:00,3331.845,3333.17,3324.148,3324.676
2025-06-24T02:15:00-04:00,3324.525,3328.68,3321.745,3322.57
2025-06-24T02:30:00-04:00,3322.58,3324.03,3315.855,3317.463
2025-06-24T02:45:00-04:00,3317.59,3324.32,3316.668,3322.673
2025-06-24T03:00:00-04:00,3322.548,3326.16,3316.298,3321.74
2025-06-24T03:15:00-04:00,3321.69,3323.91,3319.225,3321.94
2025-06-24T03:30:00-04:00,3321.648,3329.01,3321.548,3324.7
2025-06-24T03:45:00-04:00,3324.58,3331.76,3322.545,3329.566
2025-06-24T04:00:00-04:00,3329.603,3332.27,3326.085,3330.705
2025-06-24T04:15:00-04:00,3330.91,3332.42,3325.398,3327.05
2025-06-24T04:30:00-04:00,3327.033,3328.52,3324.725,3328.34
2025-06-24T04:45:00-04:00,3328.33,3328.44,3324.475,3327.33
2025-06-24T05:00:00-04:00,3327.33,3328.76,3322.495,3324.79
2025-06-24T05:15:00-04:00,3324.88,3324.98,3319.395,3320.7
2025-06-24T05:30:00-04:00,3320.606,3322.46,3318.955,3322.095
2025-06-24T05:45:00-04:00,3322.2,3323.43,3317.725,3318.401
2025-06-24T06:00:00-04:00,3318.415,3323.73,3318.385,3323.32
2025-06-24T06:15:00-04:00,3323.32,3325.69,3322.735,3325.44
2025-06-24T06:30:00-04:00,3325.44,3327.65,3324.775,3326.97
2025-06-24T06:45:00-04:00,3326.97,3327.68,3324.625,3325.55
2025-06-24T07:00:00-04:00,3325.55,3327.09,3323.695,3326
2025-06-24T07:15:00-04:00,3326,3328.94,3322.365,3324.403
2025-06-24T07:30:00-04:00,3324.42,3324.7,3321.085,3323.006
2025-06-24T07:45:00-04:00,3323.08,3323.38,3317.648,3321.12
2025-06-24T08:00:00-04:00,3320.96,3321.114,3311.895,3313.36
2025-06-24T08:15:00-04:00,3313.38,3318.83,3310.975,3313.503
2025-06-24T08:30:00-04:00,3313.375,3313.79,3304.408,3309.966
2025-06-24T08:45:00-04:00,3310.08,3317.78,3305.848,3314.566
2025-06-24T09:00:00-04:00,3314.72,3317.86,3311.138,3317.39
2025-06-24T09:15:00-04:00,3317.5,3317.93,3309.955,3310.225
2025-06-24T09:30:00-04:00,3310.47,3313.47,3295.118,3298.548
2025-06-24T09:45:00-04:00,3298.743,3302.93,3295.098,3302.11
2025-06-24T10:00:00-04:00,3301.625,3308.54,3298.425,3308.45
2025-06-24T10:15:00-04:00,3308.45,3310.37,3301.805,3304.97
2025-06-24T10:30:00-04:00,3304.97,3309,3301.605,3306.165
2025-06-24T10:45:00-04:00,3306.343,3309.09,3303.605,3304.56
2025-06-24T11:00:00-04:00,3304.56,3304.62,3299.515,3301.723
2025-06-24T11:15:00-04:00,3301.682,3314.17,3301.365,3312.086
2025-06-24T11:30:00-04:00,3312.18,3317.08,3311.765,3315.25
2025-06-24T11:45:00-04:00,3315.25,3315.76,3312.165,3313.2
2025-06-24T12:00:00-04:00,3313.25,3313.93,3311.148,3312.56
2025-06-24T12:15:00-04:00,3312.398,3314.32,3311.098,3311.8
2025-06-24T12:30:00-04:00,3311.81,3317.65,3311.495,3316.97
2025-06-24T12:45:00-04:00,3316.97,3320.45,3315.425,3318.34
2025-06-24T13:00:00-04:00,3318.34,3320.994,3318.225,3318.98
2025-06-24T13:15:00-04:00,3318.98,3320.98,3318.035,3320.6
2025-06-24T13:30:00-04:00,3320.574,3321.23,3319.448,3320.86
2025-06-24T13:45:00-04:00,3320.86,3321.22,3317.695,3317.98
2025-06-24T14:00:00-04:00,3317.98,3319.02,3315.515,3315.67
2025-06-24T14:15:00-04:00,3315.624,3318.07,3315.395,3316.98
2025-06-24T14:30:00-04:00,3316.93,3318.22,3315.708,3318.063
2025-06-24T14:45:00-04:00,3318.12,3318.43,3316.138,3317.174
2025-06-24T15:00:00-04:00,3317.1,3318.39,3315.845,3316.663
2025-06-24T15:15:00-04:00,3316.72,3318.82,3316.168,3318.525
2025-06-24T15:30:00-04:00,3318.64,3325.28,3318.535,3324.67
2025-06-24T15:45:00-04:00,3324.64,3325.09,3322.198,3323.543
2025-06-24T16:00:00-04:00,3323.56,3324.47,3322.148,3322.85
2025-06-24T16:15:00-04:00,3322.793,3324.46,3322.198,3322.508
2025-06-24T16:30:00-04:00,3322.613,3324.19,3321.358,3322.89
2025-06-24T16:45:00-04:00,3322.83,3323.898,3322.32,3322.625
2025-06-24T18:00:00-04:00,3323.28,3325.35,3321.815,3322.9
2025-06-24T18:15:00-04:00,3322.9,3323.11,3320.985,3322.09
2025-06-24T18:30:00-04:00,3322.17,3322.66,3320.915,3321.78
2025-06-24T18:45:00-04:00,3321.79,3322.65,3320.655,3321.47
2025-06-24T19:00:00-04:00,3321.255,3323.73,3321.255,3323.366
2025-06-24T19:15:00-04:00,3323.42,3323.98,3322.525,3322.78
2025-06-24T19:30:00-04:00,3322.78,3323.63,3322.125,3323.15
2025-06-24T19:45:00-04:00,3323.15,3324.83,3322.775,3324.027
2025-06-24T20:00:00-04:00,3324.17,3327.09,3323.415,3326.51
